model,axis,n_obs,is_human,is_sota,is_low_obs,chained,informed,release_date,mean,median,sd,chain_split,outside_50,outside_50_central,lump_lo,lump_hi,hi_share,sum_spread,axis_spread,ridge_ratio,lump_gap
gpt-5.1-codex,axis2,2,False,False,True,True,False,2025-11-12 00:00:00,1.2087077262092876,1.2114217596536152,0.5235230506117694,False,False,False,,,,0.01764536102702123,0.042690142569574194,0.41333572494548904,
gpt-5.1-codex,axis3,2,False,False,True,True,False,2025-11-12 00:00:00,0.7692868868196261,0.787301573684966,0.6543850545428433,False,False,False,,,,0.01764536102702123,0.042690142569574194,0.41333572494548904,
gpt-5.1-codex,axis4,2,False,False,True,True,False,2025-11-12 00:00:00,0.7519895787308848,0.7602206753585513,0.453926997724913,False,False,False,,,,0.01764536102702123,0.042690142569574194,0.41333572494548904,
gpt-5.1-codex-max,axis1,4,False,False,False,True,True,2025-11-19 00:00:00,1.426112319568675,1.4130904355831135,0.3820410301437655,False,False,False,,,,0.02378127810880345,0.045474907481277235,0.5229538535860593,
gpt-5.1-codex-max,axis2,4,False,False,False,True,False,2025-11-19 00:00:00,1.2235306329502156,1.2198930799132202,0.5207837174984162,False,False,False,,,,0.02378127810880345,0.045474907481277235,0.5229538535860593,
gpt-5.1-codex-max,axis3,4,False,False,False,True,False,2025-11-19 00:00:00,0.8447299820113071,0.8711622719933052,0.6541516103653412,False,False,False,,,,0.02378127810880345,0.045474907481277235,0.5229538535860593,
gpt-5.1-codex-max,axis4,4,False,False,False,True,False,2025-11-19 00:00:00,0.7464844488023537,0.7524144790800622,0.41272384708314197,False,False,False,,,,0.02378127810880345,0.045474907481277235,0.5229538535860593,
gpt-5.1-codex-mini,axis1,1,False,False,True,False,False,2025-11-12 00:00:00,1.3470739923696318,1.3645991091377199,0.7542999490345512,False,False,False,,,,0.06611087938136571,0.051720020958802584,1.2782454097229798,
gpt-5.1-codex-mini,axis2,1,False,False,True,False,False,2025-11-12 00:00:00,0.6187191302625622,0.6224219506031332,0.9757637778034003,False,False,False,,,,0.06611087938136571,0.051720020958802584,1.2782454097229798,
gpt-5.1-codex-mini,axis3,1,False,False,True,False,False,2025-11-12 00:00:00,0.5518123812881179,0.5547900461805533,0.9764987556309177,False,False,False,,,,0.06611087938136571,0.051720020958802584,1.2782454097229798,
gpt-5.1-codex-mini,axis4,1,False,False,True,False,False,2025-11-12 00:00:00,1.1713392625019832,1.1834434113181076,0.8330909751885828,False,False,False,,,,0.06611087938136571,0.051720020958802584,1.2782454097229798,
gpt-5.2-2025-12-11_high,axis1,13,False,False,False,True,True,2025-12-11 00:00:00,1.0177841697934427,1.0257921939539392,0.2409746048378345,False,False,False,,,,0.04573719317205399,0.08080840418446546,0.565995500513132,
gpt-5.2-2025-12-11_high,axis2,13,False,False,False,True,True,2025-12-11 00:00:00,1.3993136733510219,1.3915464631844237,0.2661516783974682,False,False,False,,,,0.04573719317205399,0.08080840418446546,0.565995500513132,
gpt-5.2-2025-12-11_high,axis3,13,False,False,False,True,True,2025-12-11 00:00:00,0.5427162077040095,0.5440208648245264,0.25388400576583275,False,False,False,,,,0.04573719317205399,0.08080840418446546,0.565995500513132,
gpt-5.2-2025-12-11_high,axis4,13,False,False,False,True,True,2025-12-11 00:00:00,1.636243144010695,1.6378925582350563,0.27662495297091066,False,False,False,,,,0.04573719317205399,0.08080840418446546,0.565995500513132,
gpt-5.2-2025-12-11_low,axis1,8,False,False,False,True,True,2025-12-11 00:00:00,0.608636369737989,0.6150852742883832,0.20659954043175935,False,False,False,,,,0.061091084379419285,0.06714515906395921,0.9098360214059049,
gpt-5.2-2025-12-11_low,axis2,8,False,False,False,True,True,2025-12-11 00:00:00,1.1923822374411301,1.1800693470374044,0.2481589948103411,False,False,False,,,,0.061091084379419285,0.06714515906395921,0.9098360214059049,
gpt-5.2-2025-12-11_low,axis3,8,False,False,False,True,True,2025-12-11 00:00:00,0.7549226981162818,0.7566405246806515,0.2699078472115746,False,False,False,,,,0.061091084379419285,0.06714515906395921,0.9098360214059049,
gpt-5.2-2025-12-11_low,axis4,8,False,False,False,True,True,2025-12-11 00:00:00,1.2514366100126653,1.2481916982322072,0.30468830295660965,False,False,False,,,,0.061091084379419285,0.06714515906395921,0.9098360214059049,
gpt-5.2-2025-12-11_medium,axis1,10,False,False,False,True,True,2025-12-11 00:00:00,0.8547567351073427,0.8608275259560233,0.21860126615225664,False,False,False,,,,0.032936556107863654,0.06812997775077492,0.48343705950335536,
gpt-5.2-2025-12-11_medium,axis2,10,False,False,False,True,True,2025-12-11 00:00:00,1.5003969325419275,1.492323239105248,0.2551446399611983,False,False,False,,,,0.032936556107863654,0.06812997775077492,0.48343705950335536,
gpt-5.2-2025-12-11_medium,axis3,10,False,False,False,True,True,2025-12-11 00:00:00,0.7672646235328181,0.7682103397971193,0.2835761450311117,False,False,False,,,,0.032936556107863654,0.06812997775077492,0.48343705950335536,
gpt-5.2-2025-12-11_medium,axis4,10,False,False,False,True,True,2025-12-11 00:00:00,1.4078787289593806,1.4040780935893855,0.2690455395007529,False,False,False,,,,0.032936556107863654,0.06812997775077492,0.48343705950335536,
gpt-5.2-2025-12-11_none,axis1,7,False,False,False,True,True,2025-12-11 00:00:00,-0.030140858286139424,-0.024089616558917948,0.2229314815129067,False,False,False,,,,0.008043771975337661,0.07881907667898973,0.10205361841648972,
gpt-5.2-2025-12-11_none,axis2,7,False,False,False,True,True,2025-12-11 00:00:00,1.3232670450029145,1.3034490785125274,0.3128355224216989,False,False,False,,,,0.008043771975337661,0.07881907667898973,0.10205361841648972,
gpt-5.2-2025-12-11_none,axis3,7,False,False,False,True,True,2025-12-11 00:00:00,0.5877619382405681,0.5850810325566174,0.3467386778208004,False,False,False,,,,0.008043771975337661,0.07881907667898973,0.10205361841648972,
gpt-5.2-2025-12-11_none,axis4,7,False,False,False,True,True,2025-12-11 00:00:00,1.4564282456846493,1.4610314460404703,0.3086087370442265,False,False,False,,,,0.008043771975337661,0.07881907667898973,0.10205361841648972,
gpt-5.2-2025-12-11_unknown,axis1,12,False,False,False,True,True,2025-12-11 00:00:00,0.9307611714818875,0.9361718363563494,0.26271064283011275,False,False,False,,,,0.053031018780898886,0.08051287508380423,0.6586650734519165,
gpt-5.2-2025-12-11_unknown,axis2,12,False,False,False,True,True,2025-12-11 00:00:00,1.3195288937319352,1.3126012939137166,0.28193673942506225,False,False,False,,,,0.053031018780898886,0.08051287508380423,0.6586650734519165,
gpt-5.2-2025-12-11_unknown,axis3,12,False,False,False,True,True,2025-12-11 00:00:00,0.6154025053981202,0.6186602399350287,0.24854308483550844,False,False,False,,,,0.053031018780898886,0.08051287508380423,0.6586650734519165,
gpt-5.2-2025-12-11_unknown,axis4,12,False,False,False,True,True,2025-12-11 00:00:00,1.2843291437811937,1.282258959752089,0.26495963729169697,False,False,False,,,,0.053031018780898886,0.08051287508380423,0.6586650734519165,
gpt-5.2-2025-12-11_xhigh,axis1,14,False,False,False,True,True,2025-12-11 00:00:00,1.2381291836852284,1.2411982717736367,0.20428520470661748,False,False,False,,,,0.01866887113893979,0.06010495710693989,0.3106045164581646,
gpt-5.2-2025-12-11_xhigh,axis2,14,False,False,False,True,True,2025-12-11 00:00:00,1.4419893160434147,1.443492135470108,0.19413473298805659,False,False,False,,,,0.01866887113893979,0.06010495710693989,0.3106045164581646,
gpt-5.2-2025-12-11_xhigh,axis3,14,False,False,False,True,True,2025-12-11 00:00:00,0.8911030831577421,0.8915430161474905,0.2744225791444067,False,False,False,,,,0.01866887113893979,0.06010495710693989,0.3106045164581646,
gpt-5.2-2025-12-11_xhigh,axis4,14,False,False,False,True,True,2025-12-11 00:00:00,1.257517321394671,1.2552266429039713,0.26884031875606995,False,False,False,,,,0.01866887113893979,0.06010495710693989,0.3106045164581646,
gpt-5.2-codex,axis1,5,False,False,False,True,True,2025-12-18 00:00:00,1.5059823105806254,1.493022319220053,0.3692188014650965,False,False,False,,,,0.014507113656521367,0.03820529485223009,0.379714741441776,
gpt-5.2-codex,axis2,5,False,False,False,True,False,2025-12-18 00:00:00,1.2898047847591663,1.2910968042490767,0.5059322626358287,False,False,False,,,,0.014507113656521367,0.03820529485223009,0.379714741441776,
gpt-5.2-codex,axis3,5,False,False,False,True,False,2025-12-18 00:00:00,0.8244216838395083,0.8449987686497883,0.6294684473567219,False,False,False,,,,0.014507113656521367,0.03820529485223009,0.379714741441776,
gpt-5.2-codex,axis4,5,False,False,False,True,False,2025-12-18 00:00:00,0.9698193021156024,0.9821334766458287,0.41085241553473995,False,False,False,,,,0.014507113656521367,0.03820529485223009,0.379714741441776,
gpt-5.2-pro-2025-12-11,axis1,3,False,False,True,True,True,2025-12-11 00:00:00,0.9802364737371047,0.9787857234734054,0.328757007076072,False,False,False,,,,0.03149921035421948,0.055271303752563374,0.5699017069550962,
gpt-5.2-pro-2025-12-11,axis2,3,False,False,True,True,True,2025-12-11 00:00:00,1.5282320958669973,1.5275487198876363,0.3496157646431455,False,False,False,,,,0.03149921035421948,0.055271303752563374,0.5699017069550962,
gpt-5.2-pro-2025-12-11,axis3,3,False,False,True,True,True,2025-12-11 00:00:00,0.921341556230109,0.9215644267341367,0.3172021654266945,False,False,False,,,,0.03149921035421948,0.055271303752563374,0.5699017069550962,
gpt-5.2-pro-2025-12-11,axis4,3,False,False,True,True,False,2025-12-11 00:00:00,1.2996886913670147,1.2983207639455707,0.4249604698853363,False,False,False,,,,0.03149921035421948,0.055271303752563374,0.5699017069550962,
gpt-5.2-pro-2025-12-11_high,axis1,2,False,False,True,True,True,2025-12-11 00:00:00,1.1781372368409824,1.186437070050208,0.25398578863031557,False,False,False,,,,0.046557395276128705,0.061851633299800896,0.7527270145068032,
gpt-5.2-pro-2025-12-11_high,axis2,2,False,False,True,True,True,2025-12-11 00:00:00,1.5488509193645001,1.5477136724302765,0.34889615695898935,False,False,False,,,,0.046557395276128705,0.061851633299800896,0.7527270145068032,
gpt-5.2-pro-2025-12-11_high,axis3,2,False,False,True,True,True,2025-12-11 00:00:00,0.9998378254334127,1.0015610020391845,0.37472316993230464,False,False,False,,,,0.046557395276128705,0.061851633299800896,0.7527270145068032,
gpt-5.2-pro-2025-12-11_high,axis4,2,False,False,True,True,False,2025-12-11 00:00:00,1.4098694155923939,1.409886606805585,0.4338007588874361,False,False,False,,,,0.046557395276128705,0.061851633299800896,0.7527270145068032,
gpt-5.2-pro-2025-12-11_medium,axis1,2,False,False,True,True,True,2025-12-11 00:00:00,1.02193063803635,1.0299501051907876,0.24678604966555132,False,False,False,,,,0.037963542144546815,0.056212369398213384,0.6753592234408362,
gpt-5.2-pro-2025-12-11_medium,axis2,2,False,False,True,True,True,2025-12-11 00:00:00,1.5264915145384632,1.5257261975752452,0.34745382509890993,False,False,False,,,,0.037963542144546815,0.056212369398213384,0.6753592234408362,
gpt-5.2-pro-2025-12-11_medium,axis3,2,False,False,True,True,True,2025-12-11 00:00:00,1.0005945494592479,0.9999773971523374,0.37201523327772285,False,False,False,,,,0.037963542144546815,0.056212369398213384,0.6753592234408362,
gpt-5.2-pro-2025-12-11_medium,axis4,2,False,False,True,True,False,2025-12-11 00:00:00,1.3515053836771511,1.35166452763369,0.4318991739724705,False,False,False,,,,0.037963542144546815,0.056212369398213384,0.6753592234408362,
gpt-5.2-pro-2025-12-11_xhigh,axis1,3,False,False,True,True,True,2025-12-11 00:00:00,1.214382727573694,1.2139806342270214,0.2744895958448198,False,False,False,,,,0.025252808463099047,0.05477583985076971,0.46102092696154606,
gpt-5.2-pro-2025-12-11_xhigh,axis2,3,False,False,True,True,True,2025-12-11 00:00:00,1.609864317788574,1.6156321264532445,0.2513253320560539,False,False,False,,,,0.025252808463099047,0.05477583985076971,0.46102092696154606,
gpt-5.2-pro-2025-12-11_xhigh,axis3,3,False,False,True,True,True,2025-12-11 00:00:00,1.0438423501461374,1.044173688187375,0.3735764727866848,False,False,False,,,,0.025252808463099047,0.05477583985076971,0.46102092696154606,
gpt-5.2-pro-2025-12-11_xhigh,axis4,3,False,False,True,True,False,2025-12-11 00:00:00,1.4171333484064101,1.41815435056527,0.4255346791400248,False,False,False,,,,0.025252808463099047,0.05477583985076971,0.46102092696154606,
gpt-5.3-codex,axis1,5,False,False,False,True,True,2026-02-05 00:00:00,1.7475120402530013,1.7412634157892044,0.3926497190521852,False,False,False,,,,0.03646448887775181,0.0465652558438668,0.7830836149599856,
gpt-5.3-codex,axis2,5,False,False,False,True,False,2026-02-05 00:00:00,1.3629272566250006,1.3618508347429374,0.511929318344512,False,False,False,,,,0.03646448887775181,0.0465652558438668,0.7830836149599856,
gpt-5.3-codex,axis3,5,False,False,False,True,False,2026-02-05 00:00:00,0.7494201813223029,0.7569866818006786,0.6577507232049249,False,False,False,,,,0.03646448887775181,0.0465652558438668,0.7830836149599856,
gpt-5.3-codex,axis4,5,False,False,False,True,False,2026-02-05 00:00:00,1.0687786483243005,1.076824653242737,0.46526065861671867,False,False,False,,,,0.03646448887775181,0.0465652558438668,0.7830836149599856,
gpt-5.3-codex_high,axis1,2,False,False,True,True,False,2026-02-05 00:00:00,1.6080603284998725,1.5977893016005353,0.44092703740564076,False,False,False,,,,0.03138353876483889,0.0420687637038624,0.7460057297086083,
gpt-5.3-codex_high,axis2,2,False,False,True,True,False,2026-02-05 00:00:00,1.3213544489180251,1.3210666723500428,0.5272626021961865,False,False,False,,,,0.03138353876483889,0.0420687637038624,0.7460057297086083,
gpt-5.3-codex_high,axis3,2,False,False,True,True,False,2026-02-05 00:00:00,0.7785254374072559,0.7913690968103865,0.6583531294974746,False,False,False,,,,0.03138353876483889,0.0420687637038624,0.7460057297086083,
gpt-5.3-codex_high,axis4,2,False,False,True,True,False,2026-02-05 00:00:00,1.0487126577083774,1.054092729561318,0.4549297877743008,False,False,False,,,,0.03138353876483889,0.0420687637038624,0.7460057297086083,
gpt-5.3-codex_xhigh,axis1,1,False,False,True,True,False,2026-02-05 00:00:00,1.7478109515495432,1.741670110063808,0.43479702390774166,False,False,False,,,,0.006694307340358902,0.03947229877517479,0.1695950716852887,
gpt-5.3-codex_xhigh,axis2,1,False,False,True,True,False,2026-02-05 00:00:00,1.4348299207871795,1.4379789842826498,0.515198508447813,False,False,False,,,,0.006694307340358902,0.03947229877517479,0.1695950716852887,
gpt-5.3-codex_xhigh,axis3,1,False,False,True,True,False,2026-02-05 00:00:00,0.8353484410742947,0.8473879168098715,0.67914738454064,False,False,False,,,,0.006694307340358902,0.03947229877517479,0.1695950716852887,
gpt-5.3-codex_xhigh,axis4,1,False,False,True,True,False,2026-02-05 00:00:00,1.184083719448796,1.1917220230670988,0.4935544438924129,False,False,False,,,,0.006694307340358902,0.03947229877517479,0.1695950716852887,
gpt-5.4-2026-03-05_high,axis1,12,False,False,False,True,True,2026-03-05 00:00:00,1.288093556034922,1.2933704009259972,0.24842326308037357,False,False,False,,,,0.03683352495579656,0.08091937922311529,0.45518793284655795,
gpt-5.4-2026-03-05_high,axis2,12,False,False,False,True,True,2026-03-05 00:00:00,1.43842558940483,1.4367216795757898,0.2682248843748878,False,False,False,,,,0.03683352495579656,0.08091937922311529,0.45518793284655795,
gpt-5.4-2026-03-05_high,axis3,12,False,False,False,True,True,2026-03-05 00:00:00,0.4523515151396036,0.4561924839347945,0.3155848428303101,False,False,False,,,,0.03683352495579656,0.08091937922311529,0.45518793284655795,
gpt-5.4-2026-03-05_high,axis4,12,False,False,False,True,True,2026-03-05 00:00:00,1.7137625852208556,1.7100156705129606,0.2779148394183432,False,False,False,,,,0.03683352495579656,0.08091937922311529,0.45518793284655795,
gpt-5.4-2026-03-05_low,axis1,6,False,False,False,True,True,2026-03-05 00:00:00,0.7952533408303762,0.8045181906031729,0.269979595501338,False,False,False,,,,0.055873645962624535,0.09302730016236747,0.6006155812874726,
gpt-5.4-2026-03-05_low,axis2,6,False,False,False,True,True,2026-03-05 00:00:00,1.1995016875299542,1.1886540176215579,0.31000286429924584,False,False,False,,,,0.055873645962624535,0.09302730016236747,0.6006155812874726,
gpt-5.4-2026-03-05_low,axis3,6,False,False,False,True,True,2026-03-05 00:00:00,0.3279151459386111,0.3241089116730037,0.3448977278303832,False,False,False,,,,0.055873645962624535,0.09302730016236747,0.6006155812874726,
gpt-5.4-2026-03-05_low,axis4,6,False,False,False,True,True,2026-03-05 00:00:00,1.8644416528777101,1.8610927858497766,0.3434530160445464,False,False,False,,,,0.055873645962624535,0.09302730016236747,0.6006155812874726,
gpt-5.4-2026-03-05_medium,axis1,5,False,False,False,True,True,2026-03-05 00:00:00,1.0538206854348566,1.0624860817340864,0.27187905541027196,False,False,False,,,,0.029835756555182155,0.09024078115491524,0.3306238728581425,
gpt-5.4-2026-03-05_medium,axis2,5,False,False,False,True,True,2026-03-05 00:00:00,1.4446898138312558,1.437566642130157,0.30279463695662484,False,False,False,,,,0.029835756555182155,0.09024078115491524,0.3306238728581425,
gpt-5.4-2026-03-05_medium,axis3,5,False,False,False,True,True,2026-03-05 00:00:00,0.5505217021037184,0.5526293413255902,0.34838458810612366,False,False,False,,,,0.029835756555182155,0.09024078115491524,0.3306238728581425,
gpt-5.4-2026-03-05_medium,axis4,5,False,False,False,True,True,2026-03-05 00:00:00,1.9514625753780963,1.9478181762625908,0.34131833865403677,False,False,False,,,,0.029835756555182155,0.09024078115491524,0.3306238728581425,
